max_sp,ac_one,v,hp
277.0063769404592,12.237054284543166,2783.147943370258,0
227.988526640711,12.063408386227058,2461.48427582244,0
143.46152493736668,15.455811114364181,3380.201368721995,0
193.44773050621382,5.365099186744274,746.4463123202545,1
131.13826664670407,9.400108611264196,4102.552621565952,0
235.86617365211342,8.05334744929603,1821.272106177357,0
223.4492435267284,15.000927423749134,2122.6038930831905,0
198.0565364788539,12.378256119318598,1981.081739421252,0
177.78773542300385,11.792505280921649,2173.1481293969546,0
159.27505682026919,10.22961301680434,1972.6996176361417,0
157.82630548750274,7.9572104657341445,2368.9611623806477,0
176.92893018427995,9.502883032903465,813.6957759857644,0
217.49153737414784,1.0501588598767106,-72.64945590448042,1
186.0511276901084,4.018139834994155,2882.953063609266,1
188.63039597240098,-5.190479351984805,2644.6241572215413,1
196.77133686458166,6.904732431682933,1500.464676863527,0
174.0985584032836,22.33851955154178,4255.478165914321,0
228.106456003461,3.250177237969422,3411.4012302468354,1
235.66774768669708,13.309462486723508,2808.8700363912667,0
191.22586450708272,14.025167117754153,1303.2845541806803,0
195.30693020135956,4.317200882915357,1867.5116208095365,1
255.78716815046855,11.189374901530922,1839.4426713789537,0
203.84630125263462,7.507394806939889,2089.808088887583,0
110.54393078339409,3.3014298197413945,1850.6637372296468,1
208.1764708846565,2.0230353765258906,1776.5092828358663,1
211.1606119874228,7.126695742813765,2427.72734548704,0
165.20149265412712,8.808715406432306,1775.584406045013,0
154.10475863026943,-3.6533949987200085,47.929921592501614,1
222.42216475679732,13.541416958197566,3403.692915263848,0
164.90084385768756,14.079574209502423,2168.1211385951274,0
208.23949914597992,5.339607167922133,1674.7864147712512,1
129.52793207639718,15.560069291491848,709.643684532203,0
206.35342208987126,2.1254656069092457,267.4393956853796,1
145.3181044505776,4.776196822990533,4282.638324967082,1
152.0696451108514,0.7546698463520007,2142.2700591018697,1
168.94993806762997,6.85852511033748,2325.558639017683,0
145.78829108747803,1.4100550125857918,2334.2044541602763,1
190.7066294395492,12.44055851499385,3855.5588780836333,0
246.42595682145662,12.351438084793365,3215.0787347599717,0
168.3388072847873,-0.7961257829120407,3563.538626795774,1
203.15729450057066,16.948698514469964,1334.8625780689113,0
158.1034466083633,7.339132892439367,923.006215023642,0
122.69404679145795,11.225908722843728,3162.92836146027,0
124.08979369100942,19.420293584861042,2186.7137576254636,0
170.4173034726549,10.925751806727273,2274.337895130413,0
160.66866802770787,7.4936148811059295,1589.4079611329876,0
229.57388239597287,7.261025082517786,2469.7352085097727,0
206.66188432709856,10.632841097066056,1996.7476878833422,0
164.6869687980889,13.56227410864641,1958.5937513879076,0
216.6169127714406,10.104850395668066,1631.5547523351197,0
196.05616188189737,7.475056399947238,2327.739869228113,0
197.39750528091082,9.45096269889467,2381.1769675609,0
224.4579432006062,11.046586090506668,1063.1530498473771,0
181.79213990188055,13.901797620390742,2423.586110379356,0
228.34472406240846,0.013287602744656235,4498.1185072806475,1
216.84836853343646,14.058875495619485,1224.606145976063,0
112.24618924951224,8.796338384031156,2304.586562756036,0
197.69588098150956,8.538170842771796,1864.1469873665835,0
135.91507922821577,7.2248982594341875,2521.0729957732106,0
127.4267402612036,9.954687227072796,1982.3364056681141,0
219.4622080165987,10.717384298750297,2249.184730198489,0
239.03979270127846,17.401553407447516,1575.2421288708128,0
187.12126923314543,13.17711344691109,2075.6576642299697,0
201.78944407081352,2.278103883076427,2983.9547576612676,1
193.63619175244213,8.07629010171178,2474.9123567292586,0
224.91848093226145,19.245399266996028,2663.592017154251,0
175.00755357802677,6.077533260417834,2633.9137625104186,0
164.28048123815233,8.906581452127492,766.7293004916835,0
196.34026014304325,15.69448341878423,1890.9107898160762,0
212.21476175065058,4.458775920591685,2649.036566689163,1
86.93065885731279,25.026781544690586,1104.8257217187702,0
184.51378897003568,9.114117186734426,1466.9400145246336,0
252.30823815863212,4.8163383225588845,2572.1688526146645,1
165.71718046070666,4.406492688629772,716.806371535278,1
173.7938801917322,3.283081572961029,1063.0610587805309,1
139.85854472467577,13.82361495357089,1661.5107467075627,0
153.19093374696422,4.709007103697075,1535.0465222499454,1
210.85865922612922,11.32756553332838,2021.160413574642,0
157.07204860113507,15.181013478402456,1618.0098726626943,0
201.30766887290991,4.394983898431506,2162.7139124498076,1
204.85504520325284,18.91710161723717,1609.8224851850373,0
218.64033266737775,2.192079108358824,2693.990053455484,1
259.49565177410983,24.9942419153485,451.8574437708046,0
225.59484419002592,14.819884864719123,1143.4255367694882,0
185.0781771054912,-1.9971305524024485,2607.8123778445183,1
137.35854749617866,4.245611958314633,2999.0035243046805,1
233.68893893480487,22.668224714604897,379.72644634781796,0
218.5287690019065,21.557936115447806,2795.0639789566208,0
194.472776922356,10.517765804596918,3197.8005912085655,0
166.6614819901493,13.345711596089934,2323.2935714360524,0
169.3139659250217,12.406537635621156,569.3907088962478,0
159.9345017980231,4.912755917572567,3155.4017898171055,1
171.66198613671185,14.055715327389901,1282.0840863007847,0
184.23412442777874,18.270666421380337,1830.1886570176393,0
111.45615608188866,5.363514050783915,196.89518293986248,1
195.31663294348715,19.554940416820642,2247.368670149413,0
231.02781507119505,15.736764172688995,2546.375822985996,0
184.4248622390795,16.14982103633279,2082.2078318775,0
221.9614785994876,9.605724037482094,1763.5818742764172,0
224.42910165120384,18.748577101416096,3005.9630200092424,0
119.96019609063256,6.638598808441426,470.8321825552857,0
153.33843783784036,3.748556654934488,1889.4665152593975,1
186.87827174738845,8.21812406517951,383.9789705954697,0
143.81410539649266,14.099427419887611,1141.7430026567565,0
141.68825097829742,7.341771664494692,652.3459763035914,0
205.3962640896313,-1.0268799628460443,1292.8869768922805,1
298.55826491144035,2.720176063201279,2397.1399215711513,1
135.10617687805933,11.548661999029925,3550.2111337884644,0
185.98102533558338,4.287645300286415,3931.3481605311445,1
178.8921004007902,13.780233572391,3138.3445846307277,0
183.72124154476148,-4.138661165157997,1971.7298706985196,1
224.51540328365252,16.731195990203133,1548.3081863324076,0
114.83593557652205,3.881645343819367,1724.6160276068795,1
174.49388709746168,11.385613090405666,2516.009330990434,0
172.98976449657292,13.861181159514434,1178.4974209657507,0
153.528377685326,1.4940274193386072,3813.955803643789,1
169.59872511091572,8.068424964959526,2093.363392868442,0
164.91879362064566,9.425675483130137,2312.235039196921,0
203.62977849294137,13.766990894486893,3070.697204509638,0
194.60881827791417,1.5594325404078389,3955.9141755061714,1
179.06624180628884,13.921098873636282,1472.1211788485225,0
171.64879620690132,3.354779863573934,1066.7252785396759,1
150.28614561858873,11.58854264484047,1954.9972485579237,0
229.16896794028048,5.476636039051826,1926.685128252601,1
201.16833876398127,9.37045298049304,2776.0445409670974,0
151.36744396453577,23.08043196768527,2503.5064022858924,0
139.64031232692415,6.494306284834407,2003.937465672193,0
209.93175289615493,16.5636590579622,991.8767670318321,0
191.29931873558675,0.8629224722888547,2538.0127801987196,1
173.69272361158934,14.481023501995143,1557.3968999677145,0
212.96728332880224,11.750588480276505,2360.64196444703,0
191.4431501539363,-5.7438562743419,1616.2646020583431,1
177.84616006663117,-0.3832320734202561,2489.866879246126,1
200.24836950555928,6.2148599922201955,1457.5232224562837,0
195.78768872194487,8.852297334478317,2264.9203958459666,0
112.50330734464316,12.016171176614954,2117.432873940048,0
193.26342370053268,11.184411722161952,2601.6966996123247,0
181.52736356656848,4.892616942533461,3514.9330297774795,1
207.03704593741864,13.308648973354426,1495.0876226979367,0
204.01192222678173,4.494171465283024,1705.7548679606684,1
204.08612887292546,9.174224249995657,3228.7736415875743,0
198.2763259610383,6.990464300545837,1578.6200728730687,0
168.06278644762267,14.423004118070187,2422.4934112563183,0
199.2215452750496,11.406852910877303,632.4154022172281,0
240.7891608279963,7.001701955600786,1669.763257812022,0
276.99700684313643,13.45249849371771,2494.9375978879534,0
212.49236167494087,10.720264503676688,1747.699447009048,0
194.88869372770412,2.7396677559834783,2755.2121811189936,1
173.46471285244695,8.739770307048035,645.4703843203865,0
162.45698344510765,2.684162282696989,2635.8337172565466,1
167.04765365022723,15.89613856069536,2913.8408946019435,0
194.5171439953092,14.212281004823215,952.9703148467834,0
216.4406639670247,15.685945504614613,1053.2616853943207,0
213.06322421963085,9.95061939549472,2305.6655364802914,0
95.86347200834709,10.199333812398702,1672.3475104274844,0
165.83876373262,10.759802547334491,536.0013247107004,0
244.7003294801707,11.29575640034941,2998.3038451854086,0
178.3873814812441,13.664697718049991,2453.084927157724,0
246.2804204970548,7.70949969716418,1709.55688495929,0
171.81796376207146,7.417067481809996,954.0653646501455,0
206.49554063899996,6.1272524213263795,2327.5607353772634,0
220.34101286981806,6.01553985721915,1834.962449449622,0
157.9385765908653,3.3638092691556185,1481.875085218332,1
120.10001558603088,6.483570775378912,1770.9214957621869,0
165.3895431872026,6.277630827240762,889.6622065409645,0
203.5144979304166,9.473874426335819,1926.8654890873668,0
198.96255682220962,-1.3732071257873226,1093.8656206545793,1
259.48724595596104,-0.3551057111583171,2833.90100847375,1
252.9252002711724,0.8114103628930902,2405.724818090742,1
191.11639129095795,4.776725711039891,2460.8483168273738,1
202.8987939302745,3.809695860517307,2948.705292263827,1
195.12210884158884,5.164302402251295,2934.323899069546,1
194.2828836921448,9.67100779965287,2916.881969940583,0
193.10993664829414,17.55970400565116,2519.231001372591,0
212.2552710189275,10.659989219596254,293.25452868067805,0
164.88479738860292,8.289682692129547,2726.2983908614765,0
148.64098693843644,5.406305025700643,2746.9787739636786,1
160.4846136890259,4.938448052345329,2255.8651372461777,1
190.33348245918233,15.447275370654191,2157.5562499160005,0
141.822126744123,3.4537026035939835,2329.6486028271497,1
217.10493274611875,2.7489090248033063,2292.91324584171,1
125.66631620840289,14.022300265852802,1274.5133819924806,0
141.9127526362846,10.158957835921242,1312.2440826629975,0
185.82016301218317,10.984198000894063,3727.4922173367604,0
179.99184778410384,9.716892395854984,2768.0950433610396,0
190.3322462664417,8.327904198947968,1107.143945336376,0
197.37997427099174,-2.796453076738212,3521.0348913176904,1
181.38400936184684,8.777053431971483,228.8551846102264,0
166.07852451694913,25.042407841129346,2449.5150862966793,0
214.8072907158544,0.5676324217766331,1817.939774000742,1
185.1790398367315,3.541525295838915,4266.698020015676,1
247.44247185566337,-3.42645033356352,1919.6553648721606,1
143.89387670044104,9.993221788907968,2116.3095070788577,0
248.57461017567056,9.974481208062839,2039.5054183278803,0
164.88637501501924,5.494626852147138,1390.2304500554055,1
199.22892404241804,-2.1997105320906263,1712.2720134940887,1
180.69966405770361,8.054789801926868,1221.037900277357,0
162.93924401141123,12.275975082530039,1498.290999305102,0
176.692810189178,13.911346374262,2224.151114855269,0
203.96399409766806,21.620170763371643,942.9009151215598,0
204.59543050600854,12.072174487488391,569.8061838188432,0
154.19545527528038,15.490071571077202,1597.5125570688283,0
165.8414671467851,19.442318101120172,2826.79440247182,0
203.4205864304708,11.36157870218986,3116.6497609524513,0
166.5443401950564,10.346197256710774,709.3851963545037,0
202.45935483850536,-0.8828783392594846,4255.265960083957,1
200.05675563995777,6.387017214900753,1861.5786337848315,0
237.1162811934422,3.854466261150616,2864.8961473603695,1
204.14013638315907,6.268504670776865,1262.3528868259923,0
138.86344143368927,2.6129951832103204,1608.178979333075,1
207.93919359338435,15.686523850247557,1436.1308330941397,0
189.52528743864988,9.27879200818675,2607.8334173224875,0
199.09459640213157,8.091199685648927,1546.3054183232182,0
178.79124319348674,11.452225343360467,1440.283685416643,0
202.90953978049865,5.712284276593598,1694.233752929104,1
185.5037469547142,-1.6228488466257691,1608.3152987302994,1
208.79144659130628,9.783362042660338,2238.458324039819,0
255.5138806470962,6.649551832458672,818.8422791029145,0
176.82590690059888,7.788435622052493,1538.6186825017594,0
144.65439729097113,12.043910991333682,1001.2661160001799,0
275.02178975172274,4.339766676964899,4098.930322035318,1
211.37119585847523,3.748499760867328,2686.450586090218,1
224.07135365207648,12.297267740838729,2040.5113189202314,0
168.48565485030932,5.0372811788156495,1448.3464153538525,1
158.58073594721878,2.334688812423515,2651.8390974147633,1
138.6307990828199,8.17190935606122,2959.8362081192313,0
165.45200555119243,16.50934323474329,2375.5548553888157,0
160.82725579915908,12.89872146214289,1494.017160057294,0
152.6974337742212,9.400911454527769,2572.4829573896286,0
168.52418502930172,11.603121975437329,3970.4118132917956,0
160.8871378002996,10.801400877990739,2222.3129340169176,0
194.34655095653065,6.196866372509151,2833.816468045523,0
169.45985888763508,10.704506084471118,3009.209707286142,0
226.7240289525092,7.784752045528266,2557.3075955550803,0
172.76979159990861,-0.9257507356635086,3234.5309019752153,1
154.13836857489989,12.165187990061074,1142.0672082927044,0
199.0763052739482,11.107455403722094,2570.986432064619,0
186.44625214436084,7.915401965208181,1329.988494530104,0
190.84982856869445,7.015670452399958,1179.9482227538647,0
241.07579466165677,11.716502520230192,1996.8207423788165,0
141.93331131953482,9.497879510185848,2275.494199127783,0
156.79634158689728,9.231605206940001,1647.8141872132685,0
154.7119385047438,14.623644973213892,521.1333527924353,0
130.18154134235505,7.02883338323811,1979.4635873393534,0
185.5089422915698,20.233067723617317,2285.9516780021772,0
151.47556370157608,21.95201768393489,2881.8008380302063,0
164.4301329794087,1.9190751238159642,879.2116000942035,1
159.14094658469696,5.008243593977924,-519.4537908909265,1
182.05220425567938,4.563585781636962,1053.6345105930568,1
202.43721308375947,1.672444146993062,3322.7280022847845,1
127.93894605214398,16.473217541251877,522.70568639571,0
125.0652101500581,9.662402035887643,2226.653935632316,0
187.75840482048332,6.392935893631455,1739.8895754338432,0
242.06164637078925,8.400026527095507,2599.1595921823764,0
245.04549758664126,9.050839639485769,350.8343362945541,0
110.42187844693645,3.9154593930736503,781.022444242526,1
132.37892473390968,19.200271594484086,226.46590780151178,0
230.44910918810942,5.215831308848699,555.0836823169054,1
127.69507211539752,12.82273126621895,450.8757176729582,0
218.16487243342124,13.433676588364161,3352.208575610737,0
185.39890771617524,6.451460720294126,4000.9019939505138,0
154.88275898168274,9.939585205725592,1678.0171209161413,0
121.34709362491932,11.80224402036723,3720.2457329669523,0
230.4628168545224,11.322415853698802,2710.25746787518,0
144.63996160030328,-0.007764938659797105,802.4983086433488,1
199.19565974844997,7.057220338386814,1517.8464829925588,0
172.49431217106184,5.739415975310749,1963.0601591445609,1
260.16300584008553,20.34004445119765,664.7664137902693,0
171.8865441720597,3.182501483018191,1675.0887381306607,1
165.77217864207293,11.95719064632455,2139.5647553363124,0
156.97911195126687,19.242347662001176,2312.4311483411248,0
187.76161151458805,15.05888728532727,1774.0671929354016,0
169.9324805511866,7.480245123192577,3806.470487338788,0
157.9275369667368,-8.562486926505855,2187.3220934156307,1
159.62176003503188,3.8746952578705445,1848.204193958861,1
222.64026237118617,4.702751849912014,1364.7534039250363,1
184.46796149839312,11.135436620064759,2427.8795515695083,0
159.25299908233032,10.410447717465827,1243.0381952536027,0
215.53743559561642,9.552936679735367,150.58620470939763,0
192.9325863666503,1.666804921833751,858.951206934734,1
261.8028211980297,7.549152684160706,-1111.9720499935079,0
213.18481129451854,8.490544707077165,2563.2891934085446,0
162.54427311747173,6.632863831649489,1277.2222525684429,0
207.65649416074507,10.253702039265216,1739.2669641321163,0
178.06857179165632,8.557327106984342,577.6410807903217,0
215.0659434869151,2.697810725571063,1558.9991944633632,1
132.53801330925236,10.638150810433139,1339.7011435055333,0
178.2513346927406,7.565794230048527,2853.343317457863,0
246.27501973398597,-2.4117379273205355,3915.698206973577,1
174.32663584525676,13.997129997851205,2981.1991858132615,0
170.55181093514892,4.264278511718689,1257.1370030675648,1
208.5894953691032,11.363679363540204,3761.3271096351637,0
219.0370459445164,19.203090798682027,3556.9499186499597,0
159.63875997905006,5.559197142259096,1087.9134623723394,1
234.4601543752822,12.350255668412224,2712.71907879986,0
131.887747571302,-0.8521045833715626,940.2141837009588,1
171.07769329346266,10.610061074946692,939.1978990134544,0
143.2247539843907,8.064346551505997,2733.836814196592,0
132.0706461156671,5.826532852658681,2027.4233669735254,1
179.21580630894834,9.617363150289108,1717.1130863373432,0
141.44780537842323,4.160327730266722,865.9016238585612,1
233.65476897417847,12.323446200601763,3298.7378507093326,0
120.54330248356563,13.051499278576197,4086.868009984581,0
198.19398011687167,7.633713726194049,2780.1604930927415,0
222.03999455230746,17.785211308432434,1717.9949832662717,0
140.1644492416099,7.0037842583600876,3382.2717481368954,0
219.70206589997318,8.340128029282898,1760.1466526375289,0
201.77988262910364,10.961312320749803,1740.5229014087433,0
238.70750488891258,23.922583317100024,1301.2549119642927,0
130.5967704618889,10.821800803010113,1723.1144928681117,0
206.437120067661,12.315992138753819,1665.9522631202667,0
191.23621793885096,8.32636877278866,2089.474240986998,0
155.59136578420708,-0.6540193474014517,2066.8642583282003,1
188.4915370993906,8.148583266368016,1806.9866812425732,0
201.20742961198346,14.08880100761142,1394.1657026278442,0
181.75572800868756,-4.674460250512805,2092.331993502946,1
142.64028936536164,18.94734535683839,672.6450338922486,0
237.09718989203895,4.718804590600285,3302.690438088107,1
176.1077604811207,9.313279155012843,375.10353240904897,0
266.2406787345265,9.052994759854673,242.5036361669081,0
155.99269594039163,-2.675252438791979,2916.0180657970245,1
173.63068836857644,9.780413420537998,3057.1142856864067,0
184.2793085673274,16.375691624201693,1831.541025584792,0
144.23652558794012,12.444266326088922,2129.0446590347387,0
248.95916408369018,1.9643957705198942,1762.9098799087972,1
191.733627302397,15.436731612509835,3191.397768115084,0
200.0587066225795,3.357547074722622,1543.2886874352976,1
209.22042338509178,7.2851962949553135,164.96661511550246,0
199.42144173093672,13.01175226218116,2544.645570261242,0
168.94459750981952,5.178858149286488,2370.9944309008433,1
163.16979470327084,10.595025620428633,211.95176495951796,0
172.06271676728832,10.744931372441831,1571.1795562260065,0
181.29166344211836,15.03526751342718,1001.6867764164115,0
221.4900961792295,15.301467142062025,2031.8334666421833,0
159.1088799780749,-1.9841948358954522,1983.8338309546014,1
223.82491879788452,6.429720089965521,3020.035744850547,0
229.4845346971314,4.5170216118752275,512.0467858189602,1
252.22304638267877,9.366627221704327,2925.71539698462,0
224.81394132138078,3.4512376706530032,2813.572293235017,1
185.53976007902358,4.582941269784895,1569.6654375173207,1
182.66810714525457,12.629546833615114,2035.33220094457,0
158.47697626468695,19.13476272029464,555.0223145685113,0
170.73476920106012,5.350658221908172,716.7442464197864,1
153.94228368314313,9.912129336346258,285.88803846403425,0
206.27555543571748,12.415213731460524,497.8222537124673,0
162.41215378703941,4.82750611661552,2487.452155734421,1
198.59903973086017,13.367356138314921,2281.717347769724,0
108.36422701898816,18.28812957966473,2375.562820236166,0
204.20676933253566,18.690001989968458,2297.2288289365924,0
207.03015121127416,5.601535772283821,2110.127170334377,1
246.90564685432463,4.6391352363776654,2575.8392171942246,1
138.70545798953384,5.943591763756505,3357.129134634906,1
140.78004995769544,3.348521253523316,2187.115990945515,1
159.82274576038432,11.092795504873301,3898.7572057032085,0
204.45141587409927,19.41200505364616,2586.6650816945867,0
204.7890125699347,4.211007800981862,1942.3476442724755,1
192.4063762523188,2.5047292917780455,1735.5212058709053,1
150.8222784404984,5.554261050876978,3215.1077172659225,1
153.33588115755893,-0.1848686530162591,1634.4593410552302,1
194.2731374395439,7.2259651288617945,1727.6129251642424,0
146.6203118233028,10.977380213599385,2692.3623999523943,0
215.66117756959403,2.2867104130115816,2602.953532437261,1
136.44450614555348,14.786083154888916,490.67875185851835,0
196.72569156159264,20.08504243406982,2607.278502157419,0
176.92591919030323,4.484183645340287,1072.4390608599047,1
160.17056789129123,3.8970952899494558,2237.1620756354637,1
173.39360712593248,6.52009259959156,2132.195668142449,0
194.9236018410044,-1.6954865972541286,67.07278846737904,1
181.8209887701215,13.760749140069793,268.90545570232666,0
229.795530360138,9.56931569743608,1312.9190306538064,0
202.6968385026639,4.816635609793295,2830.447091253877,1
189.88332594786456,11.527001687223134,1577.2636188647639,0
219.61169368813356,14.529289213195892,-1452.2533975335105,0
108.49052564437432,7.1462918987502935,3874.454124700367,0
189.87363269888579,15.839483369975728,2801.5750648998137,0
175.87364828944283,3.0849857625119967,2385.114781314189,1
182.31633935383476,3.017555800936899,2503.534944969131,1
230.9253857211263,19.12380957281607,2315.106103461384,0
142.5452827545957,1.4309025248802532,1334.4657886574555,1
109.45284418097101,17.544778073018403,3605.207033507548,0
190.7210914122334,12.025703637516674,1663.3149902837913,0
147.8091681261635,0.44214249108654124,2251.546835022615,1
250.1605860475721,5.804904806512771,2255.7507371948914,1
151.81699770746394,7.764869833168892,3751.814214181559,0
172.60227439454442,11.779113824770258,1691.5330524906963,0
251.40857722416803,10.399808034899294,1458.0453788826062,0
234.28574546770298,9.661567383170619,3917.5557020003366,0
175.97316621815654,7.663305132188018,1419.453143377729,0
201.35963844462393,11.61008916897027,3585.6844804763605,0
199.7747788257468,12.485515700923184,1833.642366253687,0
127.7061312606978,8.297164597328244,3017.3971753584137,0
106.39477342691973,22.351550197539396,940.3816918084667,0
180.80484219890081,-1.6123159675431589,2009.326685150724,1
219.77182102397992,16.534393232489776,1931.5509941940404,0
192.05075035700892,9.892245645925794,2877.65132434917,0
204.45255775000578,20.76883082805124,2181.473459088831,0
200.07828332246234,11.848084987030383,993.0596736842257,0
168.2308098472653,2.628811607074568,2122.7350697069223,1
183.90638196041013,3.743797225128427,1020.7677117229548,1
188.19456901397245,7.242578375574373,1904.1576142607048,0
199.34326720018652,18.16677966107552,2527.5938690222547,0
217.05331208051703,7.712960752421891,1589.9845331016259,0
87.69947445101474,8.748602477829026,1662.1965370370074,0
164.02012527446507,6.7299425971351265,1090.7362893092752,0
112.4582326387074,1.0351446916029026,3049.4106331878893,1
173.19024610443333,17.51227541936594,1949.6686846476182,0
118.8609775077029,15.429843580180188,2851.9772844418667,0
147.17811100045813,5.561944013725805,2273.3173631987765,1
235.6799821539256,1.0936827327886993,1123.4260009104905,1
200.1086964939661,3.5698292685205733,1576.8863424147166,1
221.64940924122308,19.700039151965836,2200.0146437365606,0
170.7829229428284,13.746565174503418,1530.7314660593665,0
204.2117527846972,2.0858473420026353,2952.216915895595,1
198.35192755418072,6.085204934236115,1580.0833352695922,0
174.52202456358205,9.405949037718374,3367.848929486903,0
171.54642114271113,22.22058627696869,2214.290255521008,0
160.9405935365966,20.313127539223153,3085.9211604680386,0
179.60636213282058,1.4380943353462308,4108.8042203733985,1
197.619282302105,7.949578656328104,3342.2344523794827,0
185.19420310143047,10.731259209407021,1579.2672361471639,0
158.17478774603626,15.97623986024419,1126.7472465670412,0
154.59992199273555,8.181670461267426,2442.667467533657,0
96.85326156690937,9.704053813534758,2557.7067487032323,0
218.67906952678115,16.131992469499565,1924.0109280126553,0
168.6419946093473,15.759939786404065,241.46009086745926,0
175.6188701340481,22.757526791940478,1305.1783393464348,0
159.7718518660285,-2.984143167012447,2870.2681150434664,1
227.03212839512403,4.359100898759216,3149.6200467708222,1
206.2269722771775,10.663855238178636,2867.6164595251003,0
230.6651696677387,16.196864490364923,731.9571052439228,0
191.8889754462471,10.15073291949825,2179.4949601389353,0
179.65234504745183,5.555592512216403,2104.3050938044257,1
223.8614976410218,13.953954443105884,1130.1523365826683,0
190.02658376171254,5.191894002889647,3796.65091004224,1
161.895861456379,11.0398087256034,1280.9686949625495,0
190.44595290756055,9.530602793064265,2095.940058174285,0
203.3318945678608,11.39434323667299,1531.3319435675053,0
227.77627262234424,20.72084948186388,3073.674099020137,0
296.97740158480764,16.537213510409778,2942.163999116356,0
188.33424328643378,13.011594647824358,2288.6413607000454,0
165.8009731088538,23.019884571222658,836.0763821189923,0
137.60938311186905,6.721899381188931,2936.0925001573723,0
149.38704713488454,13.001426192295769,2858.268899912039,0
269.4732932727738,8.413574991664088,1346.027890224313,0
144.5862996567526,7.883619014917141,1626.5228805865981,0
220.59934946643332,7.037339576617364,750.5825807523147,0
173.38297021866063,5.566158619417475,3130.7313590299573,1
237.40907166692958,6.8927854979768926,1533.0654452011047,0
186.7658630942749,-0.33705564466813276,2260.329336933922,1
240.06424428570764,12.537532329043692,2138.841368928123,0
215.60657197829207,10.709592067394544,1174.5405692532095,0
162.18247979370054,5.281748946643364,1482.876454061861,1
198.59888266871727,2.6111053466938845,1939.0847653727951,1
140.58914862664554,5.919503056416431,2086.4776088952894,1
138.0586051058074,20.465674209591143,2399.6872619763476,0
158.30554553704107,6.5098388042548185,3125.65789393071,0
230.86902870331394,6.2362524422093895,2904.5253821640695,0
95.09977022015988,7.783786270198248,1839.698034271234,0
246.05368336251124,7.40099032663713,2053.1912522154653,0
250.61833472276774,8.22639836488674,-55.963018400383135,0
282.7027416498115,11.083738272371589,1415.50155340114,0
233.90692354815985,7.226430817437863,1332.8787425422906,0
110.02978197401508,11.421742567974611,3756.789604310201,0
133.45757915323878,-1.1081450927876924,2439.305295480839,1
214.80984701357463,8.62244804985347,3675.4786383346495,0
208.09979557803314,7.45927256722133,2644.6681667605217,0
212.67567820150327,18.86645864796964,2343.4578117212886,0
200.9232940424063,10.032651205323708,2869.885694146208,0
208.2709396466496,-5.756538010053226,2661.755523730163,1
236.0434581844342,8.822817240392954,1997.0659338029166,0
174.6349458828004,4.121472336155907,1966.8556782601765,1
217.66728136505884,21.17788163171495,104.5571036678109,0
193.87730778151658,0.16864224195693067,1528.0578049160224,1
157.23697310365444,14.805703336367792,2518.3291589005025,0
181.27325683650324,1.781886858380899,3422.467536881003,1
185.53987101288996,20.66750330596192,2987.4136665793494,0
142.40544890149027,6.754196568562596,2758.6536203968217,0
193.49256828775938,9.088313284788786,1624.5425017483515,0
220.67310039613812,16.542100759251603,456.2803179267123,0
269.14544675941124,11.695914515384112,3457.0235487471878,0
186.87238987790136,14.642612795452068,1949.9498511180363,0
171.14055990268082,7.440358269258129,2637.86108501523,0
156.67268351081134,10.937407259953252,1482.3030746213742,0
184.95283138156475,-1.1947879687274514,2345.5332403659913,1
194.45175788641365,6.4995185506014135,3478.000801664586,0
209.54495583812047,3.37238702515158,1638.1684245009678,1
283.4728853049427,8.820188784438601,711.6381455943931,0
137.75651643523904,5.28878413072513,1853.0678633381053,1
189.54292010511938,8.081742464126899,3917.153421775881,0
158.11866639817927,7.539741770264984,1918.4100825914675,0
153.8738485428494,5.118852084998688,2423.240465598145,1
251.1607654381192,17.230521214120117,3355.9398216575714,0
219.6670196243144,23.56696677282118,2109.9628035413753,0
259.0772816728361,2.492238374230947,2244.7411252836464,1
150.75938226084315,1.5410141064673295,1125.8017925290155,1
140.56475362306534,6.253664953881808,999.2657230939153,0
243.91210269721824,0.20452795546445346,508.61731997183074,1
132.28417320073706,19.542813226532544,2076.0279752632287,0
206.255898164117,13.819276238450561,1379.8997319563573,0
263.3626790934127,9.790311608333095,3550.6569621289245,0
250.68798863037347,12.289875599271593,997.7715755547716,0
221.24595119460133,10.83713372751538,1882.6989330885285,0
279.35717600668903,8.309928022148517,2540.9962904293216,0
249.33571911914123,2.852290336264563,2926.12257394893,1
188.8509993126237,11.513480411481307,442.623142330468,0
195.7583710434044,14.768578734652381,1539.4521635409253,0
177.12875236625322,2.3714743223802284,1606.0018527602995,1
330.31072186616075,10.532953267572493,2801.042277522921,0
117.61853065573604,6.394803103946124,753.1303081988494,0
166.89932849817288,16.166798966941695,2513.7383996926565,0
200.8529176015738,16.473551249681282,2123.9083617892625,0
237.68333053323653,-0.2321991968886885,2601.031167709283,1
156.297746761525,11.05718339160804,444.17263449542133,0
130.68911737621988,13.667336380151482,743.3474996343739,0
192.15382768385723,16.52009515520416,2152.377659489392,0
176.72973874448013,4.567243341252927,1494.9221606322924,1
196.62205749096066,9.062516241872016,2139.535649151935,0
205.3153787836266,7.099164428785691,3325.669488258168,0
117.64460908628983,-0.586081903274634,1431.0372674086207,1
253.08107659863035,7.959945536412168,1037.686388460491,0
208.02680662091575,8.777301713410715,3845.381722378684,0
171.92420144800766,11.825978921592945,1625.3267311835789,0
