max_sp,ac_one,v,hp
-0.5105725148888876,-0.366670757707812,-0.2538487977932988,0
0.9415809941659562,0.6367217339241034,1.4195404246616408,0
-0.5182024183608261,0.7508178668347355,0.14960510834849908,0
0.5816514987985149,-1.1021655107799104,-0.3574501679031755,1
-1.4159006816129849,1.0647015193148035,-1.3494353051147379,0
-1.0151756747377692,-1.2216156184253535,2.3229309341979674,1
-0.41544398946800754,-0.7801357267010707,0.3114212372647191,0
0.1367000969290734,0.40332584276586975,1.8839736168569516,0
1.5507522883229732,0.3844311861863058,1.2256805344453594,0
0.45267466161065634,1.359108449639239,-0.7068279161136741,0
-0.6907076320419033,-0.6782408079730916,-1.130138767458661,0
-1.5893318933120808,0.1458047487194669,1.172079762670882,0
-1.5539104506156487,1.8831178148737417,0.1687148225514571,0
-0.3782050032123182,0.08216769224158535,0.2587759496185,0
-0.6256071159396112,-0.645488675639165,-0.4452031544757281,0
1.1230781958567,-0.6948006499905743,0.45960762419930146,0
0.5416145888673471,0.020066923034404712,-0.02653455544676467,0
-0.5236301668804211,0.6411437131949917,-0.065749623585143,0
0.7942545694368431,-0.09187377291685526,-0.4018841829456635,0
0.27246121301697945,-0.6494233079938668,0.313663131527392,0
0.30650199674335593,-0.23050622166448217,0.3685864145414057,0
0.9932452389607558,0.10778608624970609,-0.9860941895774646,0
-0.08953295465639016,0.7131269850515689,0.4121750341721738,0
0.8001284832624304,0.7464294781164923,-0.8201507838008106,0
-1.854478953528691,-0.36929484274893226,0.2898658887175995,0
0.3140742132993551,-0.42402962153211854,-0.16282312704890156,0
-1.2538068471903339,-0.7024599926793343,0.5123732104147681,0
-1.4692249952833285,-0.1237102608593396,-0.041346642113083164,0
0.8664628347843693,0.03799114936911815,0.2329232285809394,0
1.3633052739585405,1.455119405420502,-0.4597629647711741,0
0.04571036867819032,0.5594847892526927,0.05457005349970921,0
0.21104690266090906,-0.5219541710816549,0.46492875849992377,0
1.004932824207489,1.846038010991035,0.6588559497552102,0
-0.26171305103820053,-0.9457158609359878,0.628352287879448,0
-0.5339460599809059,-0.3459219202072456,-1.2907620324410205,0
0.2796710948949682,1.0931990116284964,-0.13531497368117412,0
0.6825362198033487,-1.2889128579977989,0.643895685252974,1
-2.496939710135244,3.0717640588397135,-0.9432625235148944,0
-0.020462597746812184,-0.30192172379252785,-0.5710771615153049,0
1.7000335737594743,-1.2131051136261006,0.5648901376751102,1
-0.49748532401217777,-1.2999975633854153,-1.342073410519325,1
-0.2925138089110165,-1.5381749058923404,-0.9861887390862665,1
-1.1537290772500213,0.6965512724263903,-0.3710950568850066,0
-0.8153780095089452,-1.235860687360403,-0.5010764856627704,1
0.6481208771088693,0.16735727622365792,-0.0014428666365573968,0
-0.7168825821148641,0.9843369003750222,-0.41580577080970627,0
0.4057346267081314,-1.3024375722358361,0.1440474972287738,1
0.4957603953115238,1.7764347636310625,-0.42422086469785714,0
1.8824366724860535,3.0648652465217983,-1.6143910587053094,0
1.0220976571614981,0.9077730740868123,-0.9035891761127505,0
-1.2171743255245526,-1.3341063097495842,1.003595872171189,1
1.2275106251385839,2.57172022795153,-1.6885281527682008,0
0.8427739005082772,2.3363250246509533,0.7939843903286523,0
0.23227786772077183,-0.004330492093707861,1.2079218537190815,0
-0.4735207194523862,0.5952297258684384,0.30909317395826813,0
-0.40620564410994153,0.39611298673683415,-1.4935889757807368,0
-0.6442388800816573,-1.1926633659604675,1.1643438631295486,1
-0.3466172879365015,0.745759482546483,-0.7610742754945885,0
-0.027559960141785474,1.6393823391849407,-0.19772590146272248,0
-1.874528515941656,-1.0970969497266811,-1.8764442922529618,1
0.2536933533694538,1.911664643515386,0.2310566605381786,0
1.1599762845835337,1.1021630653607153,0.5383797561184264,0
-0.022719391658199667,1.1897363363696636,0.06130239344178697,0
0.9298896421540488,-0.19769486361981425,-0.26618514220155814,0
0.9925132944443393,1.7407054382169769,1.010748924341725,0
-1.6587119048105894,-0.8267628798441978,-1.594888597290079,0
-0.8116346318921742,-1.4394883106812582,-0.13679941618837016,1
0.03954354751607002,-0.4918835798040722,-1.6841573579446647,0
-1.0533443544080434,0.7550269981347763,-0.9053185046155596,0
-1.107294558760465,-0.6776813549760072,-1.4083265687364297,0
-1.2743352741223826,0.2142325188699084,1.570133586225564,0
0.016773113728578006,-1.3251947104713768,1.9618707396268034,1
-0.16313052670779266,0.687353871813565,1.1468122654734558,0
0.9947034682712494,1.3129951679599994,-0.4874459901388218,0
-1.7887560411941172,-1.4112718280470609,-0.3062347012398075,1
-0.27474894444570985,0.17966409132531988,0.507168715735425,0
-0.3129207595025168,0.7045157824574083,-0.8675418778565842,0
-0.3989789891994638,-0.5236216793909264,0.07276821124630029,0
-0.5177468869888854,-0.23586743072338542,0.29772708345487076,0
0.464665420584307,0.684546256874667,1.077283486414216,0
-0.1587111439257652,0.7172190944681109,-0.5657518994149774,0
-0.34695202365621075,-1.5229739629051373,-0.9824226105887243,1
-0.8890960928287753,0.22268771937854956,-0.06944615182029827,0
1.1128022251962069,-1.073113659754771,-0.09854568463123266,1
0.40219868944694903,-0.24757529861007255,0.7744359865406955,0
-0.8616547656003084,2.6591133707924923,0.4943180574255921,0
-1.159267406852579,-0.8573547169170218,-0.019144816620646165,0
0.6245977301381008,1.2774752227357131,-1.0593527978365729,0
-0.29508097349368456,0.8359301861839021,-0.4781045025431338,0
0.7016338083180678,0.2570434827408285,0.3474802949558534,0
0.3788515923621224,-0.9166008596869771,-0.5807558520129283,0
0.2656478669484026,-0.35743083862694386,0.24909653223579067,0
-1.8479537777422912,0.3133503680363874,0.09750710916817996,0
0.20158674753248684,0.13700686056744343,0.5952392087894738,0
-0.09625248223810327,-1.1969330829756601,1.5338743327996662,1
0.5511354880261591,0.5873719818365705,-0.5421467162234923,0
0.47436351296364604,-1.281408555562488,-0.3256204246705605,1
0.4762467386866758,-0.2891782673732511,1.239756321997646,0
0.32880481996408467,-0.7521629523017042,-0.45629107388956247,0
-0.43795823634273406,0.8236293441462931,0.41105194506261905,0
0.35279271617762575,0.18416720147324397,-1.428811449003693,0
1.4077009612249165,-0.7497804275254527,-0.3626130281613697,0
2.3265882918711007,0.6178698966276553,0.485510938706143,0
0.6895811860604425,0.038601789183586206,-0.28250928918878315,0
-0.30086745959781114,-0.3812879893883498,-1.4153933836677104,0
-0.4637204058476542,1.1359524481339367,0.916064711997561,0
0.23340382095249707,0.7789533832109479,-1.0993413105197087,0
0.7897817048165177,1.0913888660111803,-0.9962606511968196,0
0.7040686084726105,-0.12457269252083808,0.29097487069960953,0
-2.2702416395545533,-0.07184209547125583,-0.3599569026940993,0
-0.4943997682424981,0.04698435370960349,-1.5279069805845509,0
1.5069590977349088,0.1606133383591383,1.0028767336796593,0
-0.17593934777144926,0.6628588117528252,0.4424942676830769,0
1.5470588489345667,-0.599718368527915,-0.32171266653708297,0
-0.34265886788170746,-0.6617176908997706,-1.0982158053530557,0
0.5373930975512715,-0.9351747709897462,0.31347901563235714,0
0.8887652563478062,-0.9588592452419489,-0.19281934102115264,0
-0.6948917243576678,-1.5210596149021067,-0.5557267188427653,1
-1.6551635478372104,-0.8596307804852958,-0.2586413922477676,0
-0.5058001444945794,-0.9032926500176797,-1.164410134577263,0
0.4617398157767337,-0.22564864612685048,-0.09836030762758646,0
0.14709908541582786,-1.2215034874803032,0.4504735715988479,1
0.4461144011933259,-1.4265260270563254,0.9518987531345187,1
0.24875669592054228,-1.139332334780423,0.937117386758181,1
0.22745873312371276,-0.18385388166243585,0.9191903652740705,0
0.1976915335597672,1.4886493293020204,0.5104799867381116,0
0.6835642691763453,0.025822667826413296,-1.777405014629595,0
-0.518609647698283,-0.47671224727701356,0.7233063038604468,0
-0.930847139479339,-1.08802472269706,0.7445618467210809,1
-0.6302780704033094,-1.187216308958665,0.23978943012212411,1
0.12723032530596726,1.0407877837808113,0.13874639054684007,0
-1.1038970425136756,-1.5020010928641876,0.3156249505431884,1
-1.5139012612508482,0.7386750675486187,-0.7688555351122216,0
-1.1015971270726692,-0.08040231233612005,-0.7300754737709721,0
0.01269072918438552,0.09455902344005214,1.7523451850686835,0
-0.13522099745781654,-0.1741257678553036,0.7662653986820949,0
0.12719895304904932,-0.4686088051856448,-0.9408798258046519,0
-0.09989054351516735,-0.37338349610822547,-1.8435954237395915,0
-0.48831508850171207,3.0750770310073365,0.43882514293560115,0
-0.0035797764695513876,-1.4833815731185158,2.306547299841111,1
-1.0513199080900648,-0.11554044715128611,0.09635249939387144,0
1.6052810869792649,-0.11951368693899432,0.017412346677623144,0
-0.5185696104940305,-1.0692993801977901,-0.6499201610544498,1
-0.11725794585944094,-0.5265125061332219,-0.823818269021529,0
-0.5679841492538243,0.36843207678994466,-0.5388542477795636,0
-0.21894439398450374,0.7151514414501109,0.20719338202757537,0
0.47314718679484663,2.3495195558849877,-1.109690758901908,0
0.4891718604385129,0.32522377712891204,-1.4931619457309984,0
-0.7898851341430619,1.0498611186837499,-0.4368731547155186,0
-0.49433116065328225,1.887787290437438,0.8265972956931364,0
0.4593565177626483,0.17456849752695078,1.1245140685653723,0
-0.4764935588572765,-0.04070519074440494,-1.3497009823274326,0
0.3739887912608433,-0.8801013545463152,-0.16546291130088553,0
1.3144901537726055,-1.4170341367793948,0.8657587206793722,1
0.47761734816432017,-0.9052275104294707,-0.7813542361730498,0
0.5740303062125941,1.091511482588481,-0.6027432033463765,0
0.10671984907526032,-0.26700858219701396,0.6015465999856306,0
0.3495709915018361,-0.5187931510147317,-0.48950445883588856,0
-0.16569009376838964,0.19378673010456074,-0.5984748525088404,0
0.44638711074980864,-1.0231532577244518,-0.33746196325064803,1
0.5956588914084163,-0.16003336338051888,0.2218985011994675,0
1.7813867773717262,-0.8244407004421457,-1.2371996953705633,0
-0.21556664867968295,-0.5829829556803815,-0.4974049770179716,0
-1.03201931961978,0.3192315590440161,-1.049702313682393,0
2.27646098079557,-1.3141443204476908,2.134113671439337,1
0.6611280970842832,-1.4395003729419316,0.6823502578320985,1
0.9834343201296372,0.37294638922653867,0.018446223228584295,0
-0.4272266281272973,-1.1662624381218618,-0.5901878831182288,1
-1.184886962617897,-0.501681681717967,0.9633392403766279,0
-0.50421496666079,1.2659595823348657,0.36280794101649827,0
-0.621582455264657,0.5004621730594683,-0.5432469504128903,0
-0.8279021147108451,-0.24111771749731217,0.5652129782856532,0
-0.4262488043343866,0.2257787215670248,2.0020208249247173,0
-0.6200627622081091,0.0558037250957696,0.20530407797541705,0
0.22907448907331004,-0.9204157342819342,0.8338146579167663,0
-0.4025031539115516,0.035260805321005825,1.0140859080053335,0
1.05075425197166,-0.5837639204182451,0.5496155615305677,0
-0.7913338877006776,0.3449438142115388,-0.9049852822203797,0
0.3491067969197028,0.12069114928465881,0.5636748318194796,0
0.028579698972114306,-0.5560644876512998,-0.7118375569435096,0
0.1403342226783961,-0.7468189298154512,-0.8660507265835568,0
1.4149751911853246,0.24981682878717323,-0.02645946917045943,0
-1.1010753861890639,-0.22055926522407018,0.25996441257175157,0
-0.7238795098594046,-0.2770127799173323,-0.3851725430677068,0
-0.7767777569230327,0.8661677390490329,-1.5431884583404314,0
-1.3993133023629045,-0.7440282222615497,-0.04429935884062233,0
0.004792530073434771,2.0554361956760263,0.2707127333030628,0
-0.8589108891344839,2.4198752934742593,0.8831335621077319,0
-0.6643778254193254,-1.1724187727824387,-2.6127162578728993,1
-0.08293300834203288,-1.2666918439592971,-0.9958774570387571,1
-1.4562261714432714,1.2583004791339127,-1.5415723952273617,0
-1.5291562074069027,-0.18567841225079829,0.20976581088617532,0
0.061879676812780136,-0.8788465199167046,-0.29053636775799685,0
1.4399942615006065,-0.45331796088652304,0.5926315397026494,0
1.5157188179305354,-0.3153373628527397,-1.7182238059162278,0
-1.9007765455739873,-1.4041028226148962,-1.2760713698885995,1
-1.3435478266086274,1.836470374564349,-1.8460511507617927,0
1.1452898129299751,-1.1284075558954005,-1.5082939072688322,1
-1.4624152352903013,0.4843512919498663,-1.6154000884242972,0
0.8335388870168112,0.6138794150172281,1.3666242101630988,0
0.0020000585958213435,-0.866438517636172,2.033358993981694,0
-0.7724426530892259,-0.1269120800872174,-0.354129609836458,0
-1.6235150424336435,0.2679951095255121,1.7448971625465586,0
1.1456376878351633,0.1662654791140976,0.706819253094784,0
0.35213578998462497,-0.7380098293109363,-0.518754889869946,0
-0.32549441176178,-1.0174009949882024,-0.06115899675606384,1
1.899372869022679,2.078116612782281,-1.3955606958780205,0
-0.34091842549686174,-1.5594991550452715,-0.35713943637117507,1
-0.4960895731562744,0.3008457508323328,0.1202545191789103,0
-0.7192411402594407,1.845391032197682,0.29792864675760944,0
0.06196105670444481,0.9584446052824815,-0.25540820740968195,0
-0.3905089011011301,-0.6483232331447383,1.8335199870436092,0
-0.6521756803999201,-1.4127453340311098,-0.17920931907065377,1
0.947115903219157,-1.2371868801516728,-0.6761057710264796,1
-0.021625613162594762,0.12662352048488545,0.4165878839141682,0
-0.6615341428539637,-0.02708328173527528,-0.8012061050928833,0
0.76685946009585,-0.20888645003970954,-1.9240412089418508,0
1.9409883121612697,-0.6337139600824426,-3.221713547227864,0
0.7071542607546568,-0.4341269637031269,0.5557635186994971,0
-0.578007770936905,-0.827978767343076,-0.7660713258281515,0
0.5668559239827177,-0.06031534483538438,-0.2911762950332301,0
-0.1840301407042005,-0.4199682516214348,-1.4851091457628884,0
-1.339510456468691,0.021192649317158262,-0.7018547812102326,0
-0.17939196050844206,-0.6301857422114553,0.8538845851790399,0
-0.2789934680393406,0.7333386528922271,0.9852963620489947,0
-0.3747914556869715,-1.330148764714172,-0.786715183319698,1
0.5905337475538678,0.17501386425953297,1.7871210883911464,0
0.8556730175346947,1.8370680814540918,1.5770597891756857,0
-0.6517442536540853,-1.0556096633263201,-0.9606451441187623,1
1.2470826288738244,0.38418049898242423,0.7093493259786938,0
-0.36144554617711633,0.015237270688113733,-1.113496762746734,0
-1.0683009896536884,-0.5244863545436445,0.7310543847112358,0
-1.3513713606706583,-0.998931116913442,0.004994271096637715,1
-0.15491547691616883,-0.19522722473067727,-0.31394631320305355,0
-1.1133966178374295,-1.3521876430307795,-1.1888315430735925,1
1.2266434555230494,0.37849655326739595,1.3116663653633105,0
-1.6439137564573028,0.532852999360341,2.121715884148565,0
0.32671503663633716,-0.6157859513684387,0.7786664109185504,0
0.9318822300111002,1.5364597251074559,-0.31303988908707553,0
-1.1459657934335612,-0.7493389530459962,1.3975234952004418,0
0.8725499787171035,-0.4660171987970111,-0.2697159037169672,0
0.4177185275936417,0.08970697025827595,-0.2898854278146839,0
1.3548724315082188,2.8376600912180105,-0.7413702736610319,0
-1.3887755648489004,0.06012876680195024,-0.30777799644081444,0
0.5359104928464767,0.37691619802872767,-0.3665300136742555,0
0.15014006135724797,-0.4689343349201639,0.06877089484751728,0
0.0804852012202248,-0.5066271072854347,-0.22157316715896652,0
0.4031907419694432,0.7527740645461498,-0.6458754618190675,0
-1.0831336072419366,1.7828468183323392,-1.3874629567581662,0
1.3140056522925205,-1.233783496418186,1.3157288815181003,1
-0.2337918600366771,-0.2596968715800189,-1.6932796385062028,0
2.053612826300953,-0.31488045012053606,-1.8295673834653547,0
-0.29665531179688753,-0.16065850850447277,1.063322801460127,0
-0.026413271289871115,1.237623753201095,-0.19633592102085048,0
-1.0426241209545566,0.404111945538777,0.10944183951378904,0
0.1627633795771752,1.0385523739118576,1.201340956256014,0
0.3740383035464588,-1.5223872791983823,-0.49260509059741375,1
0.6065455191516369,-0.6896760477294388,-1.9092608526868489,0
0.3578657139107397,0.5244261299752062,0.5366013818606101,0
-0.41557952282474353,-1.1362463326048244,0.3581206826766632,1
-0.562133204413501,0.01204956446859368,-1.8609689587994263,0
-0.3364474949230036,0.04383147684512547,-0.4639385250859601,0
-0.10223411003497235,0.9534369153786528,-1.0492699539208357,0
0.9179268390178617,1.0098745981114208,0.00952702380550102,0
0.977180264993301,-0.8710478057977994,1.025213037726472,0
1.1208107185686702,-1.276564035942451,-1.5525277395716461,1
1.6978715660121482,-0.24838640778342774,0.9282694662855415,0
1.0022798046396106,-1.5025236897738603,0.8130074551083684,1
0.005574627810980432,-1.2625882360585914,-0.4654947542403962,1
-0.0673025463172444,0.443393752782293,0.013123064389218708,0
-0.6812281488195955,1.822581666016387,-1.508356981767975,0
-0.3701483174977377,-1.0998225477865913,-1.3421372634493471,1
-0.7963101550735301,-0.13273307109734678,-1.7849763805834318,0
0.5318102850265657,0.39795242861303987,-1.567147882262805,0
-0.5813607121424375,-1.210737400263668,0.47781731254172904,1
0.3369946911425685,0.5998186421387364,0.2663606385039872,0
-1.9529958857478575,1.643084749258993,0.3628161273810054,0
0.4793083676455717,1.7282867749270545,0.2823035226925876,0
0.5509605127873728,-1.0466333391258336,0.08999822041355635,1
1.5629259231107298,-1.250674405546044,0.5686625818919046,1
-1.1829922593684783,-0.9741131495877073,1.371681619047626,1
-1.1303430000061039,-1.5243008672670866,0.16912824272515825,1
-0.6470750390474943,0.1175830656093894,1.9283733699798928,0
0.48551703875611446,1.881360541591938,0.5797895337357687,0
0.49408461072771076,-1.3414428280715565,-0.08244756503061632,1
-0.8754900457474224,-1.0566561770303122,1.225710323008482,1
0.22721139148310524,-0.7022338028886825,-0.30315445441049854,0
-0.9821280900741882,0.09311356644129534,0.6884264901876874,0
-1.2403709834098355,0.9006066847683686,-1.5744900581345598,0
0.28945262255584936,2.024052965087949,0.6009762516020036,0
-0.21302852404559625,-1.2835260995125342,-0.9765499173990596,1
-0.6382479646814834,-1.4079962443717564,0.22056620172606634,1
-0.3026719897872961,-0.8518876925692611,0.11268048402110728,0
-0.08880082440155466,0.6832229261198698,-1.802431280427009,0
1.1287032061389934,-0.2054138914594899,-0.7293817542263953,0
0.4409891506134094,-1.2130420849783816,0.8303515725157596,1
0.1158061959919824,0.20964025924913568,-0.45768525339627225,0
0.8702565012076391,0.84616312643851,-3.571458749314605,0
-1.9497906631368014,-0.7191255337539264,1.903394375280014,0
0.11556019948405151,1.1239408322823417,0.8006765616318074,0
-0.2397331890732801,-1.5801737191820058,0.3726337461888217,1
-0.07622975415860181,-1.594469722514446,0.49434739393371874,1
1.1573768194834795,1.820259460438976,0.3006779973343349,0
-1.9253688206732944,1.485484843105183,1.6266590237796514,0
0.13706711471494484,0.31537137011964644,-0.3692406339530897,0
1.6455301847795454,-1.0035165358066702,0.23967184839351935,1
-0.8502459334193346,-0.5879792005030385,1.7773436216951202,0
-0.32275453269509763,0.26309121598011787,-0.34023777517050513,0
1.6772018639082265,-0.029339028793026144,-0.5802191734492476,0
1.2426564573899035,-0.18585536916646703,1.9476946872777587,0
-0.2372076103954173,-0.6095121996293067,-0.6198847305043419,0
0.40705351712230214,0.22725585457493505,1.606593512388848,0
0.36683274773353475,0.41285733388420753,-0.19417613817583457,0
-1.4621345748914487,-0.47512598889639074,1.0225010847295846,0
-2.0029769300024807,2.50458123149481,-1.1122800464814626,0
0.8743202331440204,1.2712704981784488,-0.09354448994536871,0
0.17081136887255657,-0.13694866454975566,0.8788686427654657,0
0.4855460174283945,2.1690247392176927,0.16332878160640033,0
0.37453512353101964,0.27771397331944864,-1.0581369923591877,0
-0.03587745024748889,-1.4404973699003145,-1.0296583424615666,1
0.07294870730167168,-0.698711584800197,-0.12169973051287308,0
0.35588179070648274,1.6173570341599623,0.5190754412268782,0
0.8053295667190729,-0.5989845811084622,-0.44461054697271085,0
-2.4774286100173155,-0.3794154576536682,-0.3703901934562741,0
-0.5405534068081755,-0.8073968431883926,-0.9577438091362492,0
-0.30783291170805044,1.4785938701003818,-0.07492291296255525,0
-1.6866080140970288,1.0370920240786616,0.852480560254692,0
-0.9679721914681633,-1.0550272918889863,0.25772703480360787,1
0.3753069528734188,-1.4773807734987854,-0.4580730226031898,1
0.9219699062086338,1.9424274076148205,0.18238563094130378,0
-0.36892626570223497,0.6802157463103681,-0.5055115515583888,0
0.33072344682982474,-0.9440893692116911,-0.4547871154555261,0
-0.2740348682445549,-0.24004968624832276,1.382699551249741,0
-0.34955011108232076,2.4768152265739385,0.19705827393087133,0
-0.6187061557197493,2.072409887547716,1.0929308487857445,0
0.3121302822513809,-0.5488185975643234,1.3563726880906377,0
-0.0031949612055533136,0.040932805635152204,-0.4556259118061338,0
-0.6888971275580367,1.1529349351253841,-0.920731320457381,0
-0.779620526240614,-0.4996122041549284,0.43178707921156834,0
-2.245122633994586,-0.17684770942766162,0.5500258158670842,0
0.8465882463834509,1.1859564550690262,-0.10129425933302473,0
-0.42325901779786157,1.1070765881206677,-1.8306399516924436,0
-0.24619898157084313,2.590653396017502,-0.7373377284963911,0
1.058573238891775,-1.3100452212824947,1.158401319100161,1
0.5305773354375046,0.02664231258441096,0.8685546897639871,0
1.1507730233176252,1.199710142670352,-1.3265013068439409,0
0.16670582456999694,-0.08214609847874145,0.1612952569361179,0
-0.14383694117616952,-1.056373890413194,0.0840142211516137,1
0.9781085675361949,0.7241848900826248,-0.9172315285814862,0
0.11944181104916944,-1.1334825670294217,1.8234273091145496,1
-0.5944632447083139,0.10634919930836656,-0.7622206879318763,0
0.1300846146785959,-0.21362151603735005,0.07541653838681714,0
0.45710568437008287,0.1815149925747793,-0.5048943736585395,0
1.0774582259269114,2.1588520879367703,1.080343173874878,0
2.833653296007339,1.2718684327108278,0.9451755345087848,0
0.0764933787888478,0.5243927137412734,0.2734772210586095,0
-0.4953588235086262,2.6462765581741707,-1.219486280028474,0
-1.2108085873020593,-0.8091021065354924,0.9389351759180761,0
-0.9119135287329581,0.5222368727660326,0.8589471572044671,0
2.1356505300300297,-0.4504455153134054,-0.6953520759467562,0
-1.0337475100596152,-0.5628028744553536,-0.4070560003675821,0
0.8953213554201642,-0.7422248018523484,-1.307357822363416,0
-0.30294193457565133,-1.0541337422620014,1.1389873019674543,1
1.3219206277231679,-0.7728720918950763,-0.503112660133705,0
1.3893039368284263,0.42388551589087986,0.1195110140548473,0
0.768614012026413,0.036339097924525235,-0.8716087769441613,0
-0.587189408015971,-1.1144321843014304,-0.554697500076955,1
-1.1351877183147239,-0.9792202597263411,0.06569092086695331,1
-1.1994081742892286,2.104751707963921,0.387611514529453,0
-0.6855787396736162,-0.8540616266614668,1.133772734406687,0
1.1559465839030725,-0.9120653901539868,0.9064901179045275,0
-2.2896229608644045,-0.5839686769836325,-0.18795205081436603,0
1.5413046850378251,-0.6651262508122878,0.0314788089546255,0
1.657146988995997,-0.4901293237816003,-2.1363349485183267,0
2.4713891569567616,0.1156628179479261,-0.6239462215173444,0
1.2330426664371452,-0.7021350710300273,-0.708866925780765,0
-1.910727219834142,0.18732399679849335,1.7824573866386946,0
0.748394624333971,-0.40616178941202274,1.6988850120945853,0
0.5781060838467759,-0.6527696798436708,0.6394057920311342,0
0.6942334162341409,1.765697814647235,0.3298182191141931,0
0.3959799132733316,-0.10718091297228759,0.8708870360030013,0
1.2872639147251084,-0.36368099083584926,-0.026207458518709505,0
-0.2711691366142833,-1.3604254772326105,-0.05725791722375431,1
0.8209109574688973,2.2557486749239444,-1.9713504645388484,0
-0.7126971070712838,0.9047664109976755,0.5095530623564749,0
0.005577443104779307,2.147542025011434,0.9916836790356957,0
-1.0890934184630803,-0.8022546949763423,0.7565613922577674,0
0.20740200807023584,-0.30739247684633153,-0.40909145720939244,0
0.8971930159133287,1.2729045911795138,-1.6098451762270454,0
2.1273303994318327,0.24545191178273376,1.4743542818415498,0
0.039394276682617274,0.8701891568815806,-0.07463392673181636,0
-0.3598501093564035,-0.6567797498540405,0.6324093927343784,0
-0.7270177202737979,0.08463879550588345,-0.5552868262616993,0
0.23174444394787627,-0.856249650756014,1.4959149510168048,0
0.6147815451043248,-1.5192410223144992,-0.39508657230699024,1
2.4909339607868946,-0.36423825668926,-1.3473853743962525,0
-1.2070746190703114,-1.112940636438612,-0.17421038203744815,1
0.1071673331321006,-0.5207982013994034,1.9472812188951543,0
-0.6903213822762821,-0.6357091926655832,-0.10705087463930349,0
-0.7980469107855547,-1.1489683759663591,0.4118197763693916,1
1.6709128648197458,1.4188584207091295,1.3704592290735371,0
0.8716605698669957,2.762264893247754,0.08982928227560046,0
-1.13580681782458,-0.908373717801218,-1.0517583412205236,0
-1.3459524430929999,1.9090935260370132,0.05495066356869599,0
0.5313114202826871,0.695631410033325,-0.6605381955584657,0
1.9805745846248823,-0.158559967701565,1.5705918138779391,0
1.658914674740191,0.37137916186930586,-1.053294043770202,0
0.911730896483146,0.06337954041509013,-0.1437552173543772,0
2.3864849656932177,-0.47241998166308163,0.5328506087973406,0
0.08960767907896933,0.20677357805061955,-1.6238821831725436,0
0.2649038391660391,0.8968955266394224,-0.4965483153273267,0
3.679590546240321,-0.0011105581616930413,0.8001289564511305,0
-1.7181389886486826,-0.8784506477516114,-1.3047392378976732,0
-0.46748462045964534,1.1933358720492522,0.5048346256320202,0
0.3941938909888272,1.258371229534883,0.10416269232842798,0
-0.7365329128806386,0.11003284790166641,-1.622289596760502,0
-1.3864319730879453,0.6634182414383084,-1.3147941244881178,0
0.1734272784099047,1.2682391252435108,0.13342377392864377,0
-0.21800721640172235,-1.265916395134516,-0.5423167800956523,1
0.28682258390380616,-0.3128617756994016,0.1202246034976348,0
0.5074427995810178,-0.7291171524932176,1.3393470216353587,0
1.7196467661833983,-0.5466206880776965,-1.0122691259870604,0
0.5762537607910423,-0.3733308573079098,1.8735134156016444,0
-0.33996275434865914,0.2730272083001799,-0.40828541690101594,0
-0.04722246473075381,1.7926461812684973,0.2216997338107293,0
0.2511554075655649,-0.22493811516636072,-1.2307282110073507,0
0.1465766734003368,-0.8167230160359367,0.6931651370097777,0
-1.7861652061190358,2.8102092334329285,-0.24784319415467504,0
-0.9470228724999701,0.2812457770120681,-1.7760887074367386,0
0.07283981423254154,0.47807321539919123,-1.207734326299531,0
0.6608025449847051,-0.6450537866793785,0.6199969486893343,0
0.8623161862713947,-0.011095127126374074,-0.2549813918006092,0
1.0885972223624185,-0.673771831080045,-0.3225647654285266,0
-0.14274565511715973,0.2640398405768647,-0.237908055807634,0
-0.046606494631298935,0.48017917423086365,-1.8605253955838683,0
1.5247302913957117,-0.892165495152525,0.06357273142708607,0
0.27564387442144733,-0.5177236765333758,0.11109937944279803,0
-1.6894721417828948,0.3750124614691911,-0.7879530349466184,0
-0.5424809087420019,-0.42341070890070726,0.525908483354113,0
1.043313821122018,-0.565763255325802,0.026883015569391124,0
1.1730339424662866,1.611402745415998,-0.44827131747577026,0
-0.6093015807908184,-1.4036511237265814,0.39056604029358033,1
1.2044154344039752,0.17013288062979132,-2.620577327160687,0
0.09274821730204616,-0.7046090405102376,-0.45569185382216965,0
0.4167127343904241,1.1373659248947068,0.6830068296023127,0
0.04693497606557169,-0.5177709632631673,0.9061143708388067,0
0.6753385590446619,0.12348756258809632,0.6028039796144542,0
-0.5214887587709245,-1.3025901342068618,-0.06512760150882484,1
0.9863289403848361,-0.46530226685133147,0.16411996553490496,0
-0.5189785325772996,0.4269956485452688,2.002203305011009,0
-0.10055312966476575,-0.7538956660772274,0.7963115967005748,0
-1.3422383552011896,2.162907570640147,-1.4877047138329045,0
-1.6119129211826928,-0.8531515127795382,-1.7150446096976744,0
-1.6892903952251133,0.180433959570683,1.1031090906615715,0
-1.1079154841853467,-0.9972790332065942,1.3765127880265442,1
0.37403167785704305,-1.4078074097346942,-0.054838435189213476,1
1.5250890322571053,-1.2028116074666284,0.22457695672635442,1
0.37825037427351454,-0.3570224362688145,0.2422303204882323,0
-2.155663367193149,-0.9103625605179047,0.5750598098882516,0
0.4642962284494088,-0.4970437006688202,0.16088547445345375,0
1.275118791928238,0.1679454168116358,-0.13060329920387004,0
-0.3716104226075022,-0.16587862903949793,-1.580990094228911,0
0.08637224076064504,-0.0003516309778460201,0.6528677462840063,0
