max_sp,ac_one,v,hp
-0.7656788205492232,-0.4180666774248405,1.3356010717533666,0
0.01842734462358533,-1.020015435397536,0.6859474385750058,1
1.4812656500850752,-0.11011549318249164,-2.5113397626504423,0
-0.72424916070415,0.062194957333100966,0.9690514173666475,0
-1.0374761350808361,0.7338746368093031,0.9742394222281081,0
0.07900394824641822,1.50353332248997,0.8857510411760505,0
0.5041915689017484,-0.5264211637143252,-1.2516412184952683,0
-0.21411518321313036,-0.04417810885786476,-1.1375519072176927,0
-1.8077458698295334,-1.4377255902269825,-0.3200759308521958,1
-0.6317501939952723,0.6450657175981631,-0.3767343626336535,0
-1.1955875909229845,1.1240931128628897,-0.7285942404532689,0
0.10011375466574138,1.0671714167797934,0.6213603546876848,0
-0.12988415587026875,-0.5924628292658848,0.009491304655983206,0
0.4255694421221025,-0.0036933361304803463,0.26226499986368385,0
-1.1326590122383666,-0.33664026952423814,0.7234617080336638,0
0.502936257425186,-0.5049485794629738,0.13253124965175173,0
0.5686083318068998,0.18793928632991463,-2.181375604128074,0
-0.21569835411730595,-0.5445435789246887,0.7615448592651854,0
-1.0165460846576786,0.34287388807039076,0.6495741634860537,0
-0.662715739592189,-0.7626364308896376,0.5328711292155428,0
0.021858259423776408,0.5379367907202093,0.759124682224771,0
0.4750728546469211,-1.207377314485923,1.144609705989269,1
-0.81985178826358,0.3788091351970761,0.36930802111528555,0
1.8970340857434345,0.9489581434370189,-0.3053202121767915,0
1.3474963288531092,-0.1400135536536059,1.568693323786895,0
1.6129003434991815,1.5855222804422309,-1.6892553080584551,0
0.03119120130887144,-1.2975011053200216,0.6512105121823581,1
0.7397924365121737,0.3225971049304456,0.3439250731691792,0
-0.6511004523192597,0.18448310267651857,1.093504323069967,0
0.7331788848176473,0.46936545225526005,-0.3425303572576068,0
0.46641347430982755,2.391329632657675,0.23864230559524827,0
0.5228926540730492,-1.2410593203990703,0.5149746049531435,1
-1.140439776804191,-0.8403716379453997,0.5527586159702544,0
-0.9201745396351891,0.8756790427045134,1.1242949218518192,0
-0.3396852650121419,-0.3574988202935869,0.991691140185167,0
-0.8023939966793368,-0.29029528583061465,2.740498501955809,0
0.06260358060208263,0.005542778136543893,0.6827753507940687,0
1.0969568729565318,-0.8691599600411506,0.49973478511902025,0
0.01735896980612858,0.31770386690222746,-0.9831262030666704,0
-0.6203869455053804,1.9654723380669068,-0.4184327729451651,0
0.9092716753392877,-0.781436179516463,0.818810338211563,0
1.138261072489932,-1.5371885019736045,0.7198211590473887,1
0.34229073582789515,-0.3665318597121389,0.2845334619648901,0
1.4982732025708794,-1.5358647298011154,-0.3385324882202511,1
1.0833238117488464,2.2236813774491258,-0.5947526549404983,0
-0.1395323832696111,1.1769020589353771,-0.45273176887247263,0
0.6951821149161723,-1.5249513635568184,0.2759400240264473,1
-0.38289619677040804,-1.1125998005233895,0.949497089139811,1
-0.49323790604132284,1.543557522541334,-1.3343098998129785,0
1.3764865852826558,-0.37938159446112724,-0.46894230664203235,0
0.28251537444159464,-0.5496416299016263,0.7202093173254165,0
1.7539248883819678,0.22020285900250886,2.414355894662527,0
1.290700280496865,-0.43702772478445534,-0.04474029088395093,0
-0.5369385050825749,-0.9703080626692899,-0.3591734373626038,0
0.09929122439751847,-0.8546636632472366,-0.5950354323096892,0
0.6682627456702647,-1.4043809792006134,0.8233775025123162,1
-2.584911602287181,-0.29039935533835787,0.27827908005744034,0
1.5209345894139776,-1.3104954229054036,0.088101812307002,1
-0.024089141831128768,-0.4692064934575054,0.4414109130166821,0
-1.2773735749622723,-1.0173587403339388,0.26821190948032203,1
-0.3364457896980869,1.7132602234168859,-0.19495238872160525,0
1.050970085600849,-0.8677817678549927,0.9003796724640178,0
0.33450591866122725,0.3757601900308236,-0.46743522035371404,0
-0.13419662899762982,-0.8600173049519921,0.032594733590342574,0
1.1614043177954958,0.23639895800724864,1.1080159126780278,0
-0.31535669522041393,-0.13930928030329967,0.0834165382696006,0
0.9194508159452324,0.393679114794702,0.34447927879714757,0
-0.0922838623997786,0.9889462284006528,-1.1551869806178916,0
0.6533414144236525,0.9115462131167904,1.0828608880265984,0
-1.328191288959222,1.3536726885617094,0.293980376345259,0
0.84556689065145,-0.3657458255702296,-0.02535964760534659,0
-0.27591127369577717,1.5605999268291437,0.5859673660982155,0
0.057103703518836944,2.1009099324742277,0.13866937237511284,0
0.6774305742852677,2.6476953889415826,0.5077804210824606,0
-1.3840632116099103,0.8439341755563753,-0.4107628971035079,0
-0.7465391395971502,1.060494328999807,0.23485557019183295,0
-0.23705425833290722,0.5982164248329894,0.2154317904465184,0
0.7299242052732258,-0.6564258236572238,0.26859077407001714,0
-0.0361086340362719,-1.2775130015352756,-1.8742315778430647,1
0.05753735445166415,0.4884208769529861,-0.9831504182153223,0
0.6228286464326489,1.40517805718116,-0.032542644976012204,0
0.3248862689665579,-0.7680302739958453,0.8580255873747489,0
0.24541840034892037,-0.8135403791943981,0.5723223205170856,0
-1.573092064327433,-0.861787403325216,-0.651742866259533,0
-0.14214485103227528,0.8263957027853579,-1.7578894947988122,0
0.8861102758080998,1.0765633383736808,-0.2746422437850435,0
1.7332184773045924,1.9238107225314798,0.5664211390565338,0
-1.7243691563001924,-1.308632431813682,-0.3734756419545884,1
0.5161852258966692,-0.9630304025553356,-0.5696872815904536,0
-0.41832778917502755,-0.28416258147365764,-1.1391112350468144,0
-0.3263865973117122,0.5026700470447867,0.4889273342561407,0
-1.4281030181629935,1.8466285917241663,1.7374248931921443,0
-0.4206889492890546,0.1445435581987379,-0.6011168091986694,0
0.061248210905059254,0.31925171647730555,0.5579650643745641,0
-0.36210154230772673,0.8256469346101207,-0.05892948760959034,0
-1.5462485440298428,-1.4583589285198684,-0.2867412796335266,1
0.14052545292658317,-0.8223810355708034,0.7531555301032354,0
1.0889783834060118,-0.3332143831939074,0.031205720356347947,0
-0.7333353179955762,0.48436731538610234,0.3640052332444435,0
-0.2512654399673913,-1.298738089638189,0.8494244853225636,1
-0.055971651629128115,-0.7423341321048191,0.7684217403641254,0
0.5652832170486216,0.7176751218578526,0.14791589206429,0
-1.1296333252240485,0.10679751176673598,0.4282506948097808,0
0.8512628403357717,0.14622635884522878,0.6629466041631712,0
-0.31873176168829337,-1.497183851621439,0.131962152108276,1
1.4239177226495323,-0.9142211415308427,-1.8745815756491222,0
1.4187729885504727,0.28686588424457116,-0.03833979244580514,0
0.1954792167880552,-1.039636746958733,-0.8939232308999719,1
0.10653345811244783,1.4075327555318877,0.8271294916526026,0
2.5498315148734347,1.024228250200325,0.6742662595420588,0
0.8875887819744104,-1.3080465432109794,0.09490051926793504,1
0.6478410759598112,0.7784295236328388,-0.5102184086567826,0
-0.09229230575255866,0.5533537769336104,0.39801247410030177,0
1.0425476551643782,1.2875037067287445,-0.82836648617716,0
0.9338670311028244,-1.0912760522188463,-1.4928432405640526,1
0.44971303530397594,0.16543091056778628,-0.6406614949464073,0
-1.3689838720679721,0.7899994068452575,-0.20853117868341875,0
-0.33201169723408325,0.9617138449401932,-1.127140910322636,0
0.04790416788795909,0.45109833164895974,-0.2140280957037566,0
-2.4629836646946823,-1.5410828058021497,-1.0044811864513237,1
-0.5501807356581052,-0.437594170118984,-0.6498593899067142,0
-0.38314737985249353,1.3906411310557396,-0.3691946279279687,0
0.6749856106441733,-0.13995365037849267,-0.6366324300356941,0
1.5066573727464156,2.4440032423361093,-0.6608299243610322,0
0.3072378029432833,-0.460943076499203,1.6011384083462392,0
0.23663634696497626,0.9198913914434822,0.026872646213950035,0
-0.5535419493079684,-0.6899292418747089,-2.467229106308705,0
-0.37068911055164777,-1.4063495530214967,-0.005289524301563131,1
-0.0808080302961383,0.9539056912898094,-1.0574126446347154,0
-0.3745997967176224,-0.8209510658065025,-0.9588058676456936,0
0.10638168507293806,0.75844397097508,1.7691344626185161,0
-0.04810697193046818,0.3589499430766965,-0.7400477712418696,0
-0.5450120796827355,-1.1225518483546708,1.0075046704804622,1
-0.9214979510577422,0.028065885074681787,-0.9930627978682135,0
0.48476572162332726,-0.9460848898505873,1.6907865938204607,0
-1.0837144726370929,1.0355821516096486,0.24285686184283983,0
1.4560694178702147,-1.008816668597909,1.0264596496710368,1
-0.6189771187440158,-0.5359620650408832,-0.9342525721726638,0
1.5187486980663094,0.03444249613393361,-0.13207278201367456,0
0.06041118593977346,-0.9393392165404804,-0.8917350847664901,0
1.0054798931107334,0.2483209797153126,0.05183641070900843,0
-1.4343793317982114,-0.014799779409781532,-1.1031624445848875,0
-1.7328581154925964,1.4941228517677438,1.9106261813877556,0
1.6020359938273294,-0.14574597789108856,-1.4015763738462181,0
0.9984566011738379,-1.153229588147478,-0.804062574682311,1
-0.3188396844992568,-0.5247045266948207,0.5120163251106099,0
-0.00810232631472642,0.7414784250640152,0.5411883882133683,0
0.540751085586807,-0.6600162974568872,-0.6362828307851334,0
1.4623584223511379,0.6520650953192495,0.4015686315890424,0
-0.5895454485134307,0.33915433930382455,0.41322529568462524,0
-0.1239691309162926,-0.42920178710100404,-0.8286372935321772,0
1.9685248460832818,-0.5399514925747205,1.6505809484222926,0
0.6067357369892522,-0.12361342222471508,1.571121527522238,0
-0.1404857763827331,-1.210190517324412,2.5370598945191842,1
1.0872112640844511,0.6588829733001649,-1.3374294503631783,0
-0.2816395718553249,-0.07626109211693684,0.03481406947736719,0
-0.27001845353782566,1.2043576964608034,-0.6294674835723301,0
0.16513197686856276,1.2249893560849676,-1.993055967622766,0
-0.6979610512641599,-1.097424851763613,-0.8121642110069068,1
-0.4747387895426128,0.5870983031495574,0.7331898665957943,0
0.59018838085296,1.803922150917519,-0.4714444407155581,0
-0.5993587243907094,-1.0194803389135303,-0.7541037924445179,1
1.57399612661327,0.3760226707843165,0.3722230845665838,0
-0.9759707049929013,0.7486889862866409,-1.6735575623812262,0
-0.2866433077918519,-0.7356327431558835,-1.1640829568944215,0
0.1830988007355682,0.047777987201839824,0.7842112116145992,0
0.5219069241622438,-0.5133611330653673,-1.1863239492390703,0
0.7750199044797084,0.4432722743012844,0.1538019329199074,0
-0.5497778639255921,-0.05459074826430667,0.8718808937610658,0
0.10357586071618805,1.0402572519321966,-0.03813410430500917,0
-2.0120799220111882,0.025838319198093183,-0.08217804309546806,0
0.08786398304347966,0.32588604803425475,1.025290341091159,0
0.02773996000493438,-1.508213780602258,-2.206585350554997,1
0.47911707338184123,1.8154412457840812,0.4686537876545094,0
0.5748753945925293,-1.08483782134094,0.6558818550770713,1
0.8795905322674366,1.2522912636736934,1.1655126882928373,0
-1.0631052009021198,0.14073110411614237,0.15722731004302512,0
0.030134425867623132,1.2796357894286645,-0.1466138260548152,0
-0.5548721647969532,-0.22477215987285346,-0.7689937693947863,0
2.331953637348361,1.3426463690140202,0.853957700664908,0
-1.6651783967041047,-0.565757076796541,0.06359852108309504,0
-0.8896313513330206,0.2963981255422905,0.2903211628834867,0
-0.30756397345844216,-1.039484403809243,-2.528802348055423,1
-0.2876172904801963,-0.06194894851567416,-1.0149873187188303,0
-0.3493970292073986,0.07604922528786001,0.49770019141913346,0
-0.595524273827804,-0.7826181712426583,-0.6041545141673961,0
-2.3447980380734434,0.43981682078755757,-0.4910788455535808,0
0.04687099014368023,-0.4193245770456019,-1.9064061055310588,0
0.2495245591821563,-0.7558684139764211,2.2558121859794267,0
-0.766394945140245,0.6517795277035974,0.5883108583333898,0
-1.4685104773606894,0.06804805225877962,0.6149349869699176,0
-0.6804368023821651,-0.45071107399937504,-0.750594431848126,0
-0.9020302763182372,2.474650179147942,0.629002007587304,0
0.39170725933495587,-0.34106605392941974,-0.04217562233758973,0
0.26977088750978134,0.9421640190232856,-1.5605801443604839,0
1.700694281186624,1.9205906395354995,-0.8602509772807236,0
1.5831971178927489,-0.6162108304406374,0.9769574459260008,0
1.3627699231496067,2.49750266843339,-0.7768537219092914,0
0.08085381113914467,-1.142371610844204,-0.9114535205141177,1
0.4284847145751969,0.41112685916037267,-1.0481319913264728,0
1.104627636943985,0.29753587461850256,0.4449472540574439,0
0.40534798424491164,-1.4557634832528576,-1.0612734669787407,1
-0.2871026844608653,-0.44352578176204704,2.3182377151636153,0
1.187921461010471,3.3290334848299734,-1.0233595133717606,0
0.8484962549188394,-0.8515435321634985,0.3284381752825478,0
1.3634105240449899,0.48432469934368055,-1.4918688345442164,0
0.22566269495506389,-0.24251611976751908,-1.0133984356644121,0
-1.4553076501960756,-0.1035139140133304,-0.7910446075564921,0
0.30925618671857125,-0.6644970070153671,-0.9412212142321421,0
0.5667149637941944,-1.1302232921870952,1.4465295388471693,1
-0.6225985213754942,-0.8632135131774369,-0.5616020682936568,0
0.30201284068392803,0.4708079078270986,0.23846920771586874,0
1.0987401697079273,-1.1760345362842224,-1.5429282761310985,1
1.2155186167517227,-0.6332523187575213,0.2961007602069447,0
-0.6095510386013037,1.693744966228746,-0.20306353086435172,0
1.0319504360170497,-1.0997275641232325,-0.13670086711737714,1
2.262686724515069,0.15750048672883968,-2.059454822659333,0
0.2965398245958404,1.0510339043477275,1.9015547617315218,0
-0.5922674618614437,-0.7822736190602521,0.11034174313743399,0
0.7899166314956481,0.732137280928363,0.1972312393554435,0
-0.48622378226394797,1.7231811733208264,-0.40702296905345603,0
0.6262680850534861,-0.48488202439776296,1.9341349903200613,0
0.22879773750626414,0.143572699929914,2.6283474609052155,0
-0.47471353474471667,0.2086934720054619,1.3341427287251086,0
-0.8908639274173402,-0.9011272957463686,-0.21568812056184586,0
-0.8364156681202952,-0.2001977100808335,-0.7506076358761316,0
-1.5517038242891679,-0.943075517387005,1.3578485819276187,0
0.24432921044834593,-0.3022235832475744,1.128830022513522,0
-0.6161663630266446,-0.5825447744006141,-2.8890720756951747,0
0.2629756779240717,1.0750366938678602,0.40931772825880836,0
0.7514406753928441,-0.40117565220783385,0.8704332429728571,0
-0.07306820967664389,-0.12560236005471262,-0.43075140047566096,0
-0.6372914682989987,-1.485776553592676,0.8477151646779216,1
0.3887585802920799,0.001482969769523586,0.24829135973031197,0
-0.7839841508593702,-0.3490480760568335,1.7393412870117029,0
0.00028564867864940994,-1.6111747755219614,1.0115436332526135,1
-0.15893776814214589,-0.9562120069241606,1.856552431690532,0
0.39996558473888183,1.0837786428793417,0.18274527991714568,0
-0.344037609239508,-0.304026050264115,-0.6303642893277339,0
-0.3513012526628104,-0.06397069254341241,0.14514279828610727,0
-0.39779582003430297,-0.17329587741592506,0.6319939844518491,0
0.5522838772878585,-1.0762330943441147,-0.10844818297085636,1
0.9304640558230404,1.38089445656399,0.7799606101177701,0
-0.719415449271341,-0.8303018227541265,0.016796463865708544,0
1.1801238808325185,-0.1342575749818286,0.31872543402437536,0
-1.187545212186445,-1.4709500901142394,-1.4062466685150814,1
0.24940133927400526,1.8588957395004493,1.4284612026354837,0
0.8924625692090784,-1.0276378610202417,-0.8733007957123747,1
-0.18801725330185465,-0.07001547169565438,-1.0661139862780575,0
-0.20851518848460474,1.2567059201157822,-0.5189302447042967,0
-0.45854388625981973,0.12742889759995843,1.5469950715655034,0
-1.3429251057388722,0.05961377254187652,1.31296373790805,0
-0.5681223952504553,0.6374475835511999,-1.3776183715994137,0
0.5922092032516573,-0.7364900372214753,1.751370354795237,0
1.0555473286790935,-1.2507509025062507,-0.40124861549645846,1
0.10112579936234951,-0.6427535737640949,-1.2049287732556175,0
0.30487749856162855,0.5121699311678846,0.3394959985929592,0
-0.9760777770851914,-1.3833467297310895,0.08011246681885457,1
1.3505672007102352,1.0702323697194753,1.2246067669389697,0
-1.2775408824877357,-1.5649968891086117,0.9365638942954906,1
1.3979282641137407,-0.21852867667472226,1.099685713299812,0
-1.1988410552054547,-0.21713481145185662,1.1701111496920527,0
-0.08657099356846532,0.06729180463915578,1.7624482642164527,0
-0.278894726739454,0.3122909495073332,0.059587509172097375,0
-0.7753801390411857,-0.5003072983892084,0.9398750327128319,0
0.49777284252262016,-0.7374676753229658,0.5112344536717446,0
0.9977836297314575,-0.23018603216251815,1.2914144073148344,0
0.6883489863285983,-0.16899554538169245,0.05548399123252811,0
-0.9027994913083017,0.2100226052355833,0.15099385803387896,0
-0.13957959130971842,-1.3012109556062426,-0.6560287965723559,1
1.0684185724548574,-1.4348889160832834,-0.050300442131110595,1
-0.7927072495879,1.2345632368975126,-0.5638892935766371,0
0.4422689720223982,-0.7318018508066273,1.4545941113164524,0
2.44393069579127,-0.447479132323624,0.4721457288228776,0
-1.3935058838947991,-1.591231464065903,-0.4242171576792729,1
0.5046572168774486,-0.470480117981664,0.7242991805448834,0
0.08321583578851822,-1.2117120126365704,0.06942510008151759,1
0.01556148075604103,-0.3843276263778542,-0.015637609483047918,0
-0.27912237349227303,0.15352989540631942,-1.9563525418103378,0
0.557708532296725,0.8441450507526443,1.255807960292135,0
-0.2020903364234142,0.6962533049431429,-1.3963699669893972,0
-1.570313964684083,-0.4019264713626927,-1.355710932379023,0
-1.4839975058071455,0.3844537115636801,0.9874952400457446,0
-0.07483082780294009,-0.9584421521030236,0.30790180999157796,0
-0.37592296470928344,1.9157045110452258,0.38784035436223174,0
-1.1213059691985727,-1.1163113587575058,0.49650692179185635,1
0.3045222219335716,0.4309644497218276,0.6350573105967847,0
-0.026827345978947294,-0.23411067756012105,0.967250816822546,0
1.085609568494197,2.274443837062755,-0.6381946207791631,0
1.0018867786269454,0.49109041105211965,-0.13476482489712796,0
-0.5819015917697498,0.8983944447397388,1.4395395481685276,0
-1.078999802422364,-0.2200356551640479,1.489193743726786,0
-0.7339777320901762,-1.1902594888265912,0.5288959920052924,1
-0.4230711560522247,0.7141009763839348,-0.0007483631232954947,0
0.5857860796700769,0.6903855085136699,2.3105236222074326,0
-0.23798182570380935,-0.7732380703023674,0.47892401716001054,0
0.3734512486717518,1.2249701429507984,0.28341772706253593,0
0.16581207613586904,0.33495784366525894,2.169664730553699,0
1.2907311845921765,1.0998613577107328,-1.526437908115258,0
-0.3330045327313606,-1.2749250720024146,-0.8106741528841016,1
-0.04287927546067841,0.880741128959712,-0.5969505555798543,0
-0.7617651335254743,-0.7541400621987917,-1.0630289739690106,0
1.2133344050823844,-0.13149923025099902,1.559182556891489,0
-0.5439279329380905,-0.9848555172770437,-0.42563762601402405,0
-1.1169131607559402,-1.5913998514423349,0.37602340189861244,1
0.6425117589602973,1.459313106286817,-2.6330956521916233,0
0.1473494070313487,-1.3023455843988985,-0.11669752735742882,1
1.1923953061929795,0.67783315441576,-0.5284322053950568,0
2.1186549869615794,-0.8820784992877742,0.18199915534342773,0
-0.49907926234447736,-0.6116341285049613,0.8950889194558818,0
0.48481965154799384,-0.486894361677946,-0.16164421223980313,0
-1.5446842004840662,-0.6015687518028304,-0.5826253297147953,0
1.0935856759441562,-0.3474112836719836,-0.6048991968878394,0
-0.7579495603725244,1.271575319357563,0.40707846915345,0
-1.0512897213912484,-0.467567942874728,-0.044769012548586125,0
0.6700729156208413,-0.5579034329987536,0.08053888124149473,0
-0.45357330388700706,-1.1932955450290004,0.8261616818417428,1
0.709251898251053,-0.055990181594131216,0.8276805342679616,0
0.5294168093303103,0.04343847660493215,-1.4013761274422842,0
-1.3249739333051982,1.0953572103936078,1.1305963130404793,0
0.8111491385584058,1.591224283121291,-0.11579932411146407,0
1.6444786267400722,-0.6774286167380097,-0.848280024911018,0
0.9336252408560681,1.046551637725316,0.27348005019641103,0
0.4976536205660215,1.0372416566609837,0.7549316134204563,0
-1.4677799868567025,-1.1265775647857335,-0.7975640356480092,1
-1.2438326866080034,-0.27013469910456245,0.7899771032667113,0
0.568758676784693,-0.09845043456813377,1.4677009189635815,0
0.5194249345000376,0.9325128643254139,1.2023067864553425,0
0.3187009350729911,-0.7600493507787229,-1.619193404573057,0
0.6571598694892611,-0.9352883528145853,-0.2411313851408541,0
-0.3728199946618153,0.5670452091020456,-0.5579641630452498,0
0.6743760870100386,-0.8734882229426905,2.942614589739596,0
-1.2898937814585354,-1.1741172203799135,-0.220605921553655,1
1.0494513853267398,0.7813874749403906,0.8970257285047767,0
0.5786174845397303,-0.5004963928948777,-0.18041524158575264,0
-1.767809248052612,0.12022272190767691,-0.7371829905672624,0
-1.2131722570145642,-1.1854453373102982,-0.6540409113189857,1
0.47321577305591306,1.468418647311348,1.7641663745373855,0
-0.7457178146262905,-1.434435984312633,-1.2641030214249127,1
-0.6316088716787625,0.5757628056370072,0.07865958911644076,0
-0.6497357652874095,-0.6000872605566528,-1.3347350525544543,0
-0.1556944018243305,-0.6393556595895366,-0.8665538471385681,0
0.40577089612785977,-1.4298984471442544,-1.1084984084252352,1
-0.019981656546467854,-0.3930437843217084,-0.334966511611936,0
-0.029452945728732128,-0.0004983744945547095,-1.8325208058918736,0
0.2837898551518051,-0.8988402934266475,-0.21398364501327052,0
0.4810711641701291,0.23734442751436424,-0.1139442419408226,0
-1.7412793858826108,-1.1774576667728613,-1.687034258285283,1
-1.370254734200502,0.706698430194006,1.251047987906362,0
0.5645500489896135,-0.6098254564983344,-0.19736692147861518,0
1.6040676396380178,-0.8961564967038166,1.1543715415341456,0
-2.7527399086394184,-0.8263722541154399,0.008118387108543497,0
1.828431294402466,0.3205170622140537,1.0982118484757515,0
-0.10653223493825652,-0.5102094698562992,1.3366254940848359,0
0.32479942455097804,-0.09614088797344951,-0.4687141697968423,0
-0.08236186268682219,1.571537441995032,0.42428108601130976,0
1.0055716543852207,0.8326760914495844,0.1503284601006262,0
1.0154720248631295,-1.0224802360543508,-0.2762781232239198,1
0.9792938015904854,-0.09336853330499743,1.6563687145471349,0
0.49449182580256335,-1.5676399310276536,-1.1855622718035963,1
0.006095646649009727,-0.06138122054345537,-0.6800433545936238,0
1.5602555250957615,-1.4147283803058561,0.06497594416906616,1
0.004341963814779139,2.484545561578843,1.3406163167547915,0
0.16651159837389526,0.008871691997161599,1.0871663275831684,0
0.26311518837636155,1.1657108391228506,-0.6978497138790197,0
0.6906809232617943,0.35687804435088566,0.3118131532302406,0
-0.4813124980331399,0.46912202431009503,0.831011454292372,0
-1.612486677067486,1.9139346359052882,-1.4439259933076523,0
0.29303706663957113,0.8127748169650967,0.016072646968232553,0
0.757651675195859,0.36176002811178326,-1.315558757852703,0
0.4610074014144614,-0.35259101193168435,-0.5501578690326633,0
-0.9822691666199613,0.7620609350505558,-0.9990419653918671,0
-1.5807497173439031,-0.24939480877949455,-0.5292055389615467,0
-1.2472452281252415,0.131253057992196,-0.026664660044772998,0
-0.7871660606052099,0.8129810549040013,-0.7593372785987409,0
-0.08538297056942874,-1.0744830893418025,1.4477223564994615,1
-0.09178297287094112,-0.7365736144316645,-0.16094745916262992,0
-0.0645427710164995,-0.30955564871876223,0.8072164743603641,0
-1.5888093620190575,-0.9226787355332441,0.948721127313013,0
0.1665395162449349,-1.282173888160683,-0.18865975476752395,1
1.452994635873407,0.0021912370961762826,0.19871058860618412,0
-1.602005412236833,-1.390565488946318,0.5981330605909438,1
-1.8483261030785623,0.4621690206310879,-0.5116401632142572,0
-0.194023682242964,0.019749627182146897,-0.8080665932009042,0
-0.733108237297538,-0.8634285140706917,0.2549239081161373,0
-0.919254223010363,-0.5932440208003907,-0.11721651806319405,0
-1.437471296043305,-0.9728158665029517,0.25313485493237015,0
0.2641787092520327,1.3516237444241288,-2.2117402560325314,0
-1.8586672951066674,0.6776921052578289,0.351759546782686,0
-1.7321889019536454,-1.3003343475924658,1.1081048607387045,1
-2.141996317893578,0.3735272085217316,-1.177590808927052,0
0.18717537784299668,0.882690475378873,0.4785017529299656,0
-0.8939577578218917,0.1771673354398853,1.7420926489112536,0
1.391918483243995,0.7101040085402042,-0.7764035352991294,0
2.301140843880176,-0.14084372222395686,1.1088799223810204,0
-0.24990963986472198,-0.4215317747781231,0.1545650683449388,0
0.2377335903333569,-0.9404417431465962,-1.9041209154762926,0
0.10171636035878193,1.4156747497825983,-0.4198299979221588,0
-1.1297778977329116,2.2205467105203684,1.5449265697497345,0
-0.3643136312743335,0.6219048236501593,-0.6721238600578967,0
-0.43711308966243034,0.32073543333085597,1.23593767656324,0
-0.1899583262548299,-1.5718524575251611,0.6075698993037826,1
0.78607582275343,1.4170064785415355,1.9692307047098203,0
-0.21443373295288318,1.84120225707467,1.5427111133001525,0
0.9653985272954666,-1.2800738192909926,-1.75349493967725,1
-0.186316485830127,-0.8936756319607505,0.7630178488040065,0
-0.1852395984785028,0.7517395247519546,0.34386085760392,0
0.0903234356605711,0.6642057424161404,-1.1341310006882581,0
0.757406511733536,-0.5231448236796016,-0.704741569728052,0
-2.1084374200467244,1.5177262795156323,-1.2089414460796228,0
0.6953554936050375,1.185995176812721,-1.0360938126241732,0
-0.48286606403065424,-0.3794819273161228,-0.5668606905250505,0
0.40571860397915427,0.851309939467132,-0.5012304721696778,0
0.3977360298406876,-1.309628509420502,-1.0800712796883034,1
1.18372188197543,1.0569233587181652,0.9787950863489122,0
1.0853852273773203,-0.25442936185578496,-1.036500699084429,0
-1.8210620045557515,0.15612844845048035,0.8314092601779348,0
-1.5018796685365836,-0.8709883040713026,-1.0649195535687774,0
-0.05060446707441462,-0.9716763409075825,0.33054945699367577,0
-0.7367596707919659,0.6365318416442595,-2.0958462245109057,0
-0.5178917187222347,0.043459470729303985,0.4389549710783622,0
1.3826965267486901,0.17193887489947637,0.14618570219055865,0
0.685787656185962,0.30236429792316766,0.4969623338594324,0
-2.469972674172477,-0.5019966545535123,-1.5912803996028564,0
1.3888015873145707,-0.16269671154807264,-1.35421108322385,0
-0.2893136771970256,0.5829743904358082,0.5144836827988736,0
1.3145218319506167,-0.12262038303765406,0.15330894755968336,0
-0.381946996200128,-1.0830065717075028,1.0643870296054907,1
-1.7520300764528707,0.5042349480308195,-1.896802371571934,0
-1.7220283178637499,3.0835576169933487,0.6992294804518323,0
-0.1865386279759177,0.6940633089515225,0.24803539456034485,0
1.1227474098715524,-0.6032959342981423,1.8951237608677067,0
0.7171052970672117,0.5997610023302142,-0.5794333153632031,0
0.9994649659199344,0.5000984097102021,-0.5001884644226108,0
-0.513232537296316,0.009679531350878673,-0.1522402838848991,0
0.47964137860626466,-0.3366848086538273,0.003314946775866506,0
-0.26540290294204777,-0.9978026579941343,0.6190898299571761,1
-0.6549358704947438,2.4975026900526047,0.4205611134143431,0
-1.1861387664548466,-0.13256796013992517,2.4790883270968167,0
-1.3976238994962684,1.5722999778368805,-1.7534095401503087,0
0.8791874467501543,-1.2127959468495662,1.2300154229649538,1
0.33561652718377694,-0.3725472225443166,0.05959096878697918,0
-0.5174712213050057,-0.24468311893483238,0.09823500752323192,0
0.35136245447997694,1.0689947676168785,0.29441653960866654,0
1.5842836381702956,-0.9954989462857339,0.21285641743579625,0
0.161570000091979,0.22813686760944848,0.3846893665063545,0
0.4637688473460164,-1.4140311115206314,-0.0120954783696074,1
-0.3294952409761412,-0.34646200148434214,0.5058789850573964,0
-1.6726677591919017,1.5671953213530014,-0.35042393068947314,0
-0.17333768523084553,1.248310360855761,0.7599367343100341,0
-0.7131646436534052,-0.7973765480348766,0.5333065466509684,0
-0.4740562750027618,-1.1395230376653736,0.2534666318695798,1
-0.38486867631666133,-0.04748236511682207,-1.2525228241234414,0
-0.2986600779663662,0.5546625207700016,-1.2219631454810005,0
-0.6372286600594542,0.4959591016899256,-1.4912289479948684,0
-1.3710337355312852,-0.7820917854919037,0.5143531776966758,0
-1.2373150741809589,-0.593693798976702,-2.036392874990964,0
-1.1359924289738892,-1.2383733970869029,-0.5671992084887032,1
-0.12702857898258507,0.5085659481170599,1.070929094741052,0
1.279193425334516,0.9858541552923478,0.7469065010215418,0
-0.5943151769261357,-0.9434068716751971,-0.9904031024354643,0
-0.14448803752351091,1.3328955782187797,0.7374838974615313,0
-0.6641252359027676,2.1148187706963735,1.6111235700849444,0
0.9400140590509993,-1.0250475531728607,-0.666673611980154,1
